scenario,year,week,hour,generator,value
GA,2040,42,83,ES1 1 solar,3092.4114201001903
GA,2040,42,84,ES1 1 solar,3017.7564584360734
GA,2040,42,85,ES1 1 solar,2594.6845755867953
GA,2040,42,86,ES1 1 solar,1965.349221759986
GA,2040,42,87,ES1 1 solar,1283.6590576437945
GA,2040,42,88,ES1 1 solar,496.848614471246
GA,2040,42,89,ES1 1 solar,0.0
GA,2040,42,90,ES1 1 solar,0.0
GA,2040,42,91,ES1 1 solar,0.0
GA,2040,42,92,ES1 1 solar,0.0
GA,2040,42,93,ES1 1 solar,0.0
GA,2040,42,94,ES1 1 solar,0.0
GA,2040,42,95,ES1 1 solar,0.0
GA,2040,42,96,ES1 1 solar,0.0
GA,2040,42,97,ES1 1 solar,0.0
GA,2040,42,98,ES1 1 solar,0.0
GA,2040,42,99,ES1 1 solar,0.0
GA,2040,42,100,ES1 1 solar,0.0
GA,2040,42,101,ES1 1 solar,0.0
GA,2040,42,102,ES1 1 solar,0.0
GA,2040,42,103,ES1 1 solar,235.07485609656936
GA,2040,42,104,ES1 1 solar,1672.898988553795
GA,2040,42,105,ES1 1 solar,2710.0671296146093
GA,2040,42,106,ES1 1 solar,3186.1697806212915
GA,2040,42,107,ES1 1 solar,3352.3010217998676
GA,2040,42,108,ES1 1 solar,3315.4529822633294
GA,2040,42,109,ES1 1 solar,2934.18009036648
GA,2040,42,110,ES1 1 solar,2296.4783022707634
GA,2040,42,111,ES1 1 solar,1471.2750589320988
GA,2040,42,112,ES1 1 solar,603.1064329835056
GA,2040,42,113,ES1 1 solar,5.794104399374529
GA,2040,42,114,ES1 1 solar,0.0
GA,2040,42,115,ES1 1 solar,0.0
GA,2040,42,116,ES1 1 solar,0.0
GA,2040,42,117,ES1 1 solar,0.0
GA,2040,42,118,ES1 1 solar,0.0
GA,2040,42,119,ES1 1 solar,0.0
GA,2040,42,120,ES1 1 solar,0.0
GA,2040,42,121,ES1 1 solar,0.0
GA,2040,42,122,ES1 1 solar,0.0
GA,2040,42,123,ES1 1 solar,0.0
GA,2040,42,124,ES1 1 solar,0.0
GA,2040,42,125,ES1 1 solar,0.0
GA,2040,42,126,ES1 1 solar,0.0
GA,2040,42,127,ES1 1 solar,146.15736812503587
GA,2040,42,128,ES1 1 solar,832.125786512062
GA,2040,42,129,ES1 1 solar,1281.7714679663663
GA,2040,42,130,ES1 1 solar,1839.7898052785542
GA,2040,42,131,ES1 1 solar,2265.8005271999104
GA,2040,42,132,ES1 1 solar,2224.460604193253
GA,2040,42,133,ES1 1 solar,2159.211823322335
GA,2040,42,134,ES1 1 solar,1880.9199813888408
GA,2040,42,135,ES1 1 solar,1322.3353208290291
GA,2040,42,136,ES1 1 solar,458.62372913635653
GA,2040,42,137,ES1 1 solar,0.0
GA,2040,42,138,ES1 1 solar,0.0
GA,2040,42,139,ES1 1 solar,0.0
GA,2040,42,140,ES1 1 solar,0.0
GA,2040,42,141,ES1 1 solar,0.0
GA,2040,42,142,ES1 1 solar,0.0
GA,2040,42,143,ES1 1 solar,0.0
GA,2040,42,144,ES1 1 solar,0.0
GA,2040,42,145,ES1 1 solar,0.0
GA,2040,42,146,ES1 1 solar,0.0
GA,2040,42,147,ES1 1 solar,0.0
GA,2040,42,148,ES1 1 solar,0.0
GA,2040,42,149,ES1 1 solar,0.0
GA,2040,42,150,ES1 1 solar,0.0
GA,2040,42,151,ES1 1 solar,191.61690927465025
GA,2040,42,152,ES1 1 solar,1145.738325167232
GA,2040,42,153,ES1 1 solar,1603.0612166383462
GA,2040,42,154,ES1 1 solar,1964.9376366603926
GA,2040,42,155,ES1 1 solar,2060.9815749107524
GA,2040,42,156,ES1 1 solar,2294.3292235816466
GA,2040,42,157,ES1 1 solar,2173.9782751760354
GA,2040,42,158,ES1 1 solar,1868.4677709301986
GA,2040,42,159,ES1 1 solar,1378.1620053208558
GA,2040,42,160,ES1 1 solar,629.9788927641065
GA,2040,42,161,ES1 1 solar,4.117210855541762
GA,2040,42,162,ES1 1 solar,0.0
GA,2040,42,163,ES1 1 solar,0.0
GA,2040,42,164,ES1 1 solar,0.0
GA,2040,42,165,ES1 1 solar,0.0
GA,2040,42,166,ES1 1 solar,0.0
GA,2040,42,167,ES1 1 solar,0.0
GA,2040,52,0,ES1 1 solar,0.0
GA,2040,52,1,ES1 1 solar,0.0
GA,2040,52,2,ES1 1 solar,0.0
GA,2040,52,3,ES1 1 solar,0.0
GA,2040,52,4,ES1 1 solar,0.0
GA,2040,52,5,ES1 1 solar,0.0
GA,2040,52,6,ES1 1 solar,0.0
GA,2040,52,7,ES1 1 solar,0.0
GA,2040,52,8,ES1 1 solar,200.71612247865866
GA,2040,52,9,ES1 1 solar,925.4522763325147
GA,2040,52,10,ES1 1 solar,1123.0791486473993
GA,2040,52,11,ES1 1 solar,1373.8965212565831
GA,2040,52,12,ES1 1 solar,1487.4537357560996
GA,2040,52,13,ES1 1 solar,1245.0533268474578
GA,2040,52,14,ES1 1 solar,975.3707524360651
GA,2040,52,15,ES1 1 solar,614.6304563219642
GA,2040,52,16,ES1 1 solar,88.82416105855985
GA,2040,52,17,ES1 1 solar,0.0
GA,2040,52,18,ES1 1 solar,0.0
GA,2040,52,19,ES1 1 solar,0.0
GA,2040,52,20,ES1 1 solar,0.0
GA,2040,52,21,ES1 1 solar,0.0
GA,2040,52,22,ES1 1 solar,0.0
GA,2040,52,23,ES1 1 solar,0.0
GA,2040,52,24,ES1 1 solar,0.0
GA,2040,52,25,ES1 1 solar,0.0
GA,2040,52,26,ES1 1 solar,0.0
GA,2040,52,27,ES1 1 solar,0.0
GA,2040,52,28,ES1 1 solar,0.0
GA,2040,52,29,ES1 1 solar,0.0
GA,2040,52,30,ES1 1 solar,0.0
GA,2040,52,31,ES1 1 solar,0.0
GA,2040,52,32,ES1 1 solar,64.93623005277291
GA,2040,52,33,ES1 1 solar,296.6091561407322
GA,2040,52,34,ES1 1 solar,401.3011191383856
GA,2040,52,35,ES1 1 solar,653.7076666779901
GA,2040,52,36,ES1 1 solar,691.1608916334102
GA,2040,52,37,ES1 1 solar,617.9802866312697
GA,2040,52,38,ES1 1 solar,405.46326786814916
GA,2040,52,39,ES1 1 solar,183.35579349747124
GA,2040,52,40,ES1 1 solar,5.490929103282084
GA,2040,52,41,ES1 1 solar,0.0
GA,2040,52,42,ES1 1 solar,0.0
GA,2040,52,43,ES1 1 solar,0.0
GA,2040,52,44,ES1 1 solar,0.0
GA,2040,52,45,ES1 1 solar,0.0
GA,2040,52,46,ES1 1 solar,0.0
GA,2040,52,47,ES1 1 solar,0.0
GA,2040,52,48,ES1 1 solar,0.0
GA,2040,52,49,ES1 1 solar,0.0
GA,2040,52,50,ES1 1 solar,0.0
GA,2040,52,51,ES1 1 solar,0.0
GA,2040,52,52,ES1 1 solar,0.0
GA,2040,52,53,ES1 1 solar,0.0
GA,2040,52,54,ES1 1 solar,0.0
GA,2040,52,55,ES1 1 solar,0.0
GA,2040,52,56,ES1 1 solar,170.57730929232366
GA,2040,52,57,ES1 1 solar,942.6514581164947
GA,2040,52,58,ES1 1 solar,1093.9031613887278
GA,2040,52,59,ES1 1 solar,1265.513842879991
GA,2040,52,60,ES1 1 solar,1087.1480247276143
GA,2040,52,61,ES1 1 solar,1390.5173529023064
GA,2040,52,62,ES1 1 solar,1537.0036528835408
GA,2040,52,63,ES1 1 solar,1123.1830661176007
GA,2040,52,64,ES1 1 solar,209.8558223715327
GA,2040,52,65,ES1 1 solar,0.0
GA,2040,52,66,ES1 1 solar,0.0
GA,2040,52,67,ES1 1 solar,0.0
GA,2040,52,68,ES1 1 solar,0.0
GA,2040,52,69,ES1 1 solar,0.0
GA,2040,52,70,ES1 1 solar,0.0
GA,2040,52,71,ES1 1 solar,0.0
GA,2040,52,72,ES1 1 solar,0.0
GA,2040,52,73,ES1 1 solar,0.0
GA,2040,52,74,ES1 1 solar,0.0
GA,2040,52,75,ES1 1 solar,0.0
GA,2040,52,76,ES1 1 solar,0.0
GA,2040,52,77,ES1 1 solar,0.0
GA,2040,52,78,ES1 1 solar,0.0
GA,2040,52,79,ES1 1 solar,0.0
GA,2040,52,80,ES1 1 solar,176.0532111039653
GA,2040,52,81,ES1 1 solar,1667.0849446674715
GA,2040,52,82,ES1 1 solar,0.0
GA,2040,52,83,ES1 1 solar,0.0
GA,2040,52,84,ES1 1 solar,0.0
GA,2040,52,85,ES1 1 solar,0.0
GA,2040,52,86,ES1 1 solar,1527.2776513712713
GA,2040,52,87,ES1 1 solar,954.7064879287221
GA,2040,52,88,ES1 1 solar,150.6626397526145
GA,2040,52,89,ES1 1 solar,0.0
GA,2040,52,90,ES1 1 solar,0.0
GA,2040,52,91,ES1 1 solar,0.0
GA,2040,52,92,ES1 1 solar,0.0
GA,2040,52,93,ES1 1 solar,0.0
GA,2040,52,94,ES1 1 solar,0.0
GA,2040,52,95,ES1 1 solar,0.0
GA,2040,52,96,ES1 1 solar,0.0
GA,2040,52,97,ES1 1 solar,0.0
GA,2040,52,98,ES1 1 solar,0.0
GA,2040,52,99,ES1 1 solar,0.0
GA,2040,52,100,ES1 1 solar,0.0
GA,2040,52,101,ES1 1 solar,0.0
GA,2040,52,102,ES1 1 solar,0.0
GA,2040,52,103,ES1 1 solar,0.0
GA,2040,52,104,ES1 1 solar,160.340693943789
GA,2040,52,105,ES1 1 solar,821.3511514104273
GA,2040,52,106,ES1 1 solar,1152.0078290330198
GA,2040,52,107,ES1 1 solar,1259.2776155330816
GA,2040,52,108,ES1 1 solar,1115.4866430547993
GA,2040,52,109,ES1 1 solar,800.1731939239085
GA,2040,52,110,ES1 1 solar,531.1654320299058
GA,2040,52,111,ES1 1 solar,366.7012905873634
GA,2040,52,112,ES1 1 solar,51.55909308275069
GA,2040,52,113,ES1 1 solar,0.0
GA,2040,52,114,ES1 1 solar,0.0
GA,2040,52,115,ES1 1 solar,0.0
GA,2040,52,116,ES1 1 solar,0.0
GA,2040,52,117,ES1 1 solar,0.0
GA,2040,52,118,ES1 1 solar,0.0
GA,2040,52,119,ES1 1 solar,0.0
GA,2040,52,120,ES1 1 solar,0.0
GA,2040,52,121,ES1 1 solar,0.0
GA,2040,52,122,ES1 1 solar,0.0
GA,2040,52,123,ES1 1 solar,0.0
GA,2040,52,124,ES1 1 solar,0.0
GA,2040,52,125,ES1 1 solar,0.0
GA,2040,52,126,ES1 1 solar,0.0
GA,2040,52,127,ES1 1 solar,0.0
GA,2040,52,128,ES1 1 solar,159.79484655005308
GA,2040,52,129,ES1 1 solar,1777.8478055661994
GA,2040,52,130,ES1 1 solar,0.0
GA,2040,52,131,ES1 1 solar,0.0
GA,2040,52,132,ES1 1 solar,0.0
GA,2040,52,133,ES1 1 solar,0.0
GA,2040,52,134,ES1 1 solar,0.0
GA,2040,52,135,ES1 1 solar,1299.1932119603566
GA,2040,52,136,ES1 1 solar,248.33617117260795
GA,2040,52,137,ES1 1 solar,0.0
GA,2040,52,138,ES1 1 solar,0.0
GA,2040,52,139,ES1 1 solar,0.0
GA,2040,52,140,ES1 1 solar,0.0
GA,2040,52,141,ES1 1 solar,0.0
GA,2040,52,142,ES1 1 solar,0.0
GA,2040,52,143,ES1 1 solar,0.0
GA,2040,52,144,ES1 1 solar,0.0
GA,2040,52,145,ES1 1 solar,0.0
GA,2040,52,146,ES1 1 solar,0.0
GA,2040,52,147,ES1 1 solar,0.0
GA,2040,52,148,ES1 1 solar,0.0
GA,2040,52,149,ES1 1 solar,0.0
GA,2040,52,150,ES1 1 solar,0.0
GA,2040,52,151,ES1 1 solar,0.0
GA,2040,52,152,ES1 1 solar,159.81332861123522
GA,2040,52,153,ES1 1 solar,0.0
GA,2040,52,154,ES1 1 solar,0.0
GA,2040,52,155,ES1 1 solar,0.0
GA,2040,52,156,ES1 1 solar,0.0
GA,2040,52,157,ES1 1 solar,0.0
GA,2040,52,158,ES1 1 solar,0.0
GA,2040,52,159,ES1 1 solar,0.0
GA,2040,52,160,ES1 1 solar,272.84268542014263
GA,2040,52,161,ES1 1 solar,0.0
GA,2040,52,162,ES1 1 solar,0.0
GA,2040,52,163,ES1 1 solar,0.0
GA,2040,52,164,ES1 1 solar,0.0
GA,2040,52,165,ES1 1 solar,0.0
GA,2040,52,166,ES1 1 solar,0.0
GA,2040,52,167,ES1 1 solar,0.0
DE,2040,11,0,ES1 1 solar,0.0
DE,2040,11,1,ES1 1 solar,0.0
DE,2040,11,2,ES1 1 solar,0.0
DE,2040,11,3,ES1 1 solar,0.0
DE,2040,11,4,ES1 1 solar,0.0
DE,2040,11,5,ES1 1 solar,0.0
DE,2040,11,6,ES1 1 solar,0.0
DE,2040,11,7,ES1 1 solar,87.89799059711024
DE,2040,11,8,ES1 1 solar,792.810360920958
DE,2040,11,9,ES1 1 solar,1146.5208878316143
DE,2040,11,10,ES1 1 solar,1503.0958508368112
DE,2040,11,11,ES1 1 solar,1893.8849030774322
DE,2040,11,12,ES1 1 solar,1953.4758624795068
DE,2040,11,13,ES1 1 solar,2081.8652220737713
DE,2040,11,14,ES1 1 solar,1763.2845133759777
DE,2040,11,15,ES1 1 solar,1202.473552860412
DE,2040,11,16,ES1 1 solar,687.8084590628794
DE,2040,11,17,ES1 1 solar,214.32506244096402
DE,2040,11,18,ES1 1 solar,0.0
DE,2040,11,19,ES1 1 solar,0.0
DE,2040,11,20,ES1 1 solar,0.0
DE,2040,11,21,ES1 1 solar,0.0
DE,2040,11,22,ES1 1 solar,0.0
DE,2040,11,23,ES1 1 solar,0.0
DE,2040,11,24,ES1 1 solar,0.0
DE,2040,11,25,ES1 1 solar,0.0
DE,2040,11,26,ES1 1 solar,0.0
DE,2040,11,27,ES1 1 solar,0.0
DE,2040,11,28,ES1 1 solar,0.0
DE,2040,11,29,ES1 1 solar,0.0
DE,2040,11,30,ES1 1 solar,0.0
DE,2040,11,31,ES1 1 solar,82.62093936319201
DE,2040,11,32,ES1 1 solar,622.4210642401401
DE,2040,11,33,ES1 1 solar,811.8310610698869
DE,2040,11,34,ES1 1 solar,1110.064902917106
DE,2040,11,35,ES1 1 solar,1464.7551023231665
DE,2040,11,36,ES1 1 solar,1485.0843830228143
DE,2040,11,37,ES1 1 solar,1456.9944003837861
DE,2040,11,38,ES1 1 solar,1243.5803651735828
DE,2040,11,39,ES1 1 solar,1087.6436597035104
DE,2040,11,40,ES1 1 solar,706.17303360898
DE,2040,11,41,ES1 1 solar,28.220508747884004
DE,2040,11,42,ES1 1 solar,0.0
DE,2040,11,43,ES1 1 solar,0.0
DE,2040,11,44,ES1 1 solar,0.0
DE,2040,11,45,ES1 1 solar,0.0
DE,2040,11,46,ES1 1 solar,0.0
DE,2040,11,47,ES1 1 solar,0.0
DE,2040,11,48,ES1 1 solar,0.0
DE,2040,11,49,ES1 1 solar,0.0
DE,2040,11,50,ES1 1 solar,0.0
DE,2040,11,51,ES1 1 solar,0.0
DE,2040,11,52,ES1 1 solar,0.0
DE,2040,11,53,ES1 1 solar,0.0
DE,2040,11,54,ES1 1 solar,0.0
DE,2040,11,55,ES1 1 solar,94.4830505999193
DE,2040,11,56,ES1 1 solar,611.0714664212018
DE,2040,11,57,ES1 1 solar,922.8802621879004
DE,2040,11,58,ES1 1 solar,1261.2075521417935
DE,2040,11,59,ES1 1 solar,1566.385219786188
DE,2040,11,60,ES1 1 solar,1875.0901489066393
DE,2040,11,61,ES1 1 solar,2056.1433190728276
DE,2040,11,62,ES1 1 solar,1733.8819645088417
DE,2040,11,63,ES1 1 solar,1459.2719276643534
DE,2040,11,64,ES1 1 solar,910.6782468395044
DE,2040,11,65,ES1 1 solar,324.9670289491156
DE,2040,11,66,ES1 1 solar,0.0
DE,2040,11,67,ES1 1 solar,0.0
DE,2040,11,68,ES1 1 solar,0.0
DE,2040,11,69,ES1 1 solar,0.0
DE,2040,11,70,ES1 1 solar,0.0
DE,2040,11,71,ES1 1 solar,0.0
DE,2040,11,72,ES1 1 solar,0.0
DE,2040,11,73,ES1 1 solar,0.0
DE,2040,11,74,ES1 1 solar,0.0
DE,2040,11,75,ES1 1 solar,0.0
DE,2040,11,76,ES1 1 solar,0.0
DE,2040,11,77,ES1 1 solar,0.0
DE,2040,11,78,ES1 1 solar,0.0
DE,2040,11,79,ES1 1 solar,136.06948720910512
DE,2040,11,80,ES1 1 solar,1075.748790943603
DE,2040,11,81,ES1 1 solar,1811.1488322434052
DE,2040,11,82,ES1 1 solar,1911.5423767032694
DE,2040,11,83,ES1 1 solar,0.0
DE,2040,11,84,ES1 1 solar,0.0
DE,2040,11,85,ES1 1 solar,0.0
DE,2040,11,86,ES1 1 solar,1887.254557869391
DE,2040,11,87,ES1 1 solar,1675.857773130774
DE,2040,11,88,ES1 1 solar,1117.899898687218
DE,2040,11,89,ES1 1 solar,407.38219094610935
DE,2040,11,90,ES1 1 solar,0.0
DE,2040,11,91,ES1 1 solar,0.0
DE,2040,11,92,ES1 1 solar,0.0
DE,2040,11,93,ES1 1 solar,0.0
DE,2040,11,94,ES1 1 solar,0.0
DE,2040,11,95,ES1 1 solar,0.0
DE,2040,11,96,ES1 1 solar,0.0
DE,2040,11,97,ES1 1 solar,0.0
DE,2040,11,98,ES1 1 solar,0.0
DE,2040,11,99,ES1 1 solar,0.0
DE,2040,11,100,ES1 1 solar,0.0
DE,2040,11,101,ES1 1 solar,0.0
DE,2040,11,102,ES1 1 solar,0.0
DE,2040,11,103,ES1 1 solar,170.30018850660042
DE,2040,11,104,ES1 1 solar,1392.2561838223764
DE,2040,11,105,ES1 1 solar,2286.647743637775
DE,2040,11,106,ES1 1 solar,0.0
DE,2040,11,107,ES1 1 solar,0.0
DE,2040,11,108,ES1 1 solar,0.0
DE,2040,11,109,ES1 1 solar,0.0
DE,2040,11,110,ES1 1 solar,0.0
DE,2040,11,111,ES1 1 solar,2117.5713659306166
DE,2040,11,112,ES1 1 solar,1553.443427821969
DE,2040,11,113,ES1 1 solar,460.71299242408173
DE,2040,11,114,ES1 1 solar,0.0
DE,2040,11,115,ES1 1 solar,0.0
DE,2040,11,116,ES1 1 solar,0.0
DE,2040,11,117,ES1 1 solar,0.0
DE,2040,11,118,ES1 1 solar,0.0
DE,2040,11,119,ES1 1 solar,0.0
DE,2040,11,120,ES1 1 solar,0.0
DE,2040,11,121,ES1 1 solar,0.0
DE,2040,11,122,ES1 1 solar,0.0
DE,2040,11,123,ES1 1 solar,0.0
DE,2040,11,124,ES1 1 solar,0.0
DE,2040,11,125,ES1 1 solar,0.0
DE,2040,11,126,ES1 1 solar,0.0
DE,2040,11,127,ES1 1 solar,105.56196461649961
DE,2040,11,128,ES1 1 solar,411.5655102804208
DE,2040,11,129,ES1 1 solar,662.836000820155
DE,2040,11,130,ES1 1 solar,831.648480034164
DE,2040,11,131,ES1 1 solar,896.5784852842063
DE,2040,11,132,ES1 1 solar,714.4416431044532
DE,2040,11,133,ES1 1 solar,735.2078291692508
DE,2040,11,134,ES1 1 solar,648.8552360017723
DE,2040,11,135,ES1 1 solar,575.4888691828178
DE,2040,11,136,ES1 1 solar,399.3079249034766
DE,2040,11,137,ES1 1 solar,176.35036828972042
DE,2040,11,138,ES1 1 solar,0.0
DE,2040,11,139,ES1 1 solar,0.0
DE,2040,11,140,ES1 1 solar,0.0
DE,2040,11,141,ES1 1 solar,0.0
DE,2040,11,142,ES1 1 solar,0.0
DE,2040,11,143,ES1 1 solar,0.0
DE,2040,11,144,ES1 1 solar,0.0
DE,2040,11,145,ES1 1 solar,0.0
DE,2040,11,146,ES1 1 solar,0.0
DE,2040,11,147,ES1 1 solar,0.0
DE,2040,11,148,ES1 1 solar,0.0
DE,2040,11,149,ES1 1 solar,0.0
DE,2040,11,150,ES1 1 solar,0.0
DE,2040,11,151,ES1 1 solar,110.42683386134996
DE,2040,11,152,ES1 1 solar,285.36489294621083
DE,2040,11,153,ES1 1 solar,415.6655400729598
DE,2040,11,154,ES1 1 solar,550.6499352754464
DE,2040,11,155,ES1 1 solar,718.472177795432
DE,2040,11,156,ES1 1 solar,962.605924349984
DE,2040,11,157,ES1 1 solar,1177.7778151245327
DE,2040,11,158,ES1 1 solar,1117.4208948247879
DE,2040,11,159,ES1 1 solar,1111.5292318870695
DE,2040,11,160,ES1 1 solar,699.8520677623167
DE,2040,11,161,ES1 1 solar,273.31545327948686
DE,2040,11,162,ES1 1 solar,0.0
DE,2040,11,163,ES1 1 solar,0.0
DE,2040,11,164,ES1 1 solar,0.0
DE,2040,11,165,ES1 1 solar,0.0
DE,2040,11,166,ES1 1 solar,0.0
DE,2040,11,167,ES1 1 solar,0.0
DE,2040,21,0,ES1 1 solar,0.0
DE,2040,21,1,ES1 1 solar,0.0
DE,2040,21,2,ES1 1 solar,0.0
DE,2040,21,3,ES1 1 solar,0.0
DE,2040,21,4,ES1 1 solar,0.0
DE,2040,21,5,ES1 1 solar,0.0
DE,2040,21,6,ES1 1 solar,178.4942509707804
DE,2040,21,7,ES1 1 solar,1092.6582590806263
DE,2040,21,8,ES1 1 solar,1714.326584116203
DE,2040,21,9,ES1 1 solar,1884.6427640037218
DE,2040,21,10,ES1 1 solar,1838.6360971664913
DE,2040,21,11,ES1 1 solar,2036.9918708580929
DE,2040,21,12,ES1 1 solar,2223.0433545151213
DE,2040,21,13,ES1 1 solar,2255.1544123762096
DE,2040,21,14,ES1 1 solar,2335.7349993544467
DE,2040,21,15,ES1 1 solar,2185.8476966175026
DE,2040,21,16,ES1 1 solar,1680.4598840207436
DE,2040,21,17,ES1 1 solar,996.0043025702843
DE,2040,21,18,ES1 1 solar,278.65744290857685
DE,2040,21,19,ES1 1 solar,0.0
DE,2040,21,20,ES1 1 solar,0.0
DE,2040,21,21,ES1 1 solar,0.0
DE,2040,21,22,ES1 1 solar,0.0
DE,2040,21,23,ES1 1 solar,0.0
DE,2040,21,24,ES1 1 solar,0.0
DE,2040,21,25,ES1 1 solar,0.0
DE,2040,21,26,ES1 1 solar,0.0
DE,2040,21,27,ES1 1 solar,0.0
DE,2040,21,28,ES1 1 solar,0.0
DE,2040,21,29,ES1 1 solar,0.0
DE,2040,21,30,ES1 1 solar,170.50117084314692
DE,2040,21,31,ES1 1 solar,745.7079943241104
DE,2040,21,32,ES1 1 solar,707.7186624520835
DE,2040,21,33,ES1 1 solar,599.8461949733597
DE,2040,21,34,ES1 1 solar,670.6764852667264
DE,2040,21,35,ES1 1 solar,893.7340525464316
DE,2040,21,36,ES1 1 solar,999.7253871694221
DE,2040,21,37,ES1 1 solar,1168.3886503256158
DE,2040,21,38,ES1 1 solar,1598.0362373764876
DE,2040,21,39,ES1 1 solar,1446.2724464458586
DE,2040,21,40,ES1 1 solar,1094.6364635754617
DE,2040,21,41,ES1 1 solar,599.5268935474966
DE,2040,21,42,ES1 1 solar,218.2180169226201
DE,2040,21,43,ES1 1 solar,0.0
DE,2040,21,44,ES1 1 solar,0.0
DE,2040,21,45,ES1 1 solar,0.0
DE,2040,21,46,ES1 1 solar,0.0
DE,2040,21,47,ES1 1 solar,0.0
DE,2040,21,48,ES1 1 solar,0.0
DE,2040,21,49,ES1 1 solar,0.0
DE,2040,21,50,ES1 1 solar,0.0
DE,2040,21,51,ES1 1 solar,0.0
DE,2040,21,52,ES1 1 solar,0.0
DE,2040,21,53,ES1 1 solar,0.0
DE,2040,21,54,ES1 1 solar,312.9996779112871
DE,2040,21,55,ES1 1 solar,826.367562679431
DE,2040,21,56,ES1 1 solar,1263.2427274658899
DE,2040,21,57,ES1 1 solar,1512.7804222077373
DE,2040,21,58,ES1 1 solar,1881.3569440092501
DE,2040,21,59,ES1 1 solar,2483.224740072016
DE,2040,21,60,ES1 1 solar,673.0732538924358
DE,2040,21,61,ES1 1 solar,2919.777253523954
DE,2040,21,62,ES1 1 solar,2639.4418265474706
DE,2040,21,63,ES1 1 solar,2181.238770862447
DE,2040,21,64,ES1 1 solar,1570.1411286741677
DE,2040,21,65,ES1 1 solar,874.1972782934732
DE,2040,21,66,ES1 1 solar,255.1497272513986
DE,2040,21,67,ES1 1 solar,0.0
DE,2040,21,68,ES1 1 solar,0.0
DE,2040,21,69,ES1 1 solar,0.0
DE,2040,21,70,ES1 1 solar,0.0
DE,2040,21,71,ES1 1 solar,0.0
DE,2040,21,72,ES1 1 solar,0.0
DE,2040,21,73,ES1 1 solar,0.0
DE,2040,21,74,ES1 1 solar,0.0
DE,2040,21,75,ES1 1 solar,0.0
DE,2040,21,76,ES1 1 solar,0.0
DE,2040,21,77,ES1 1 solar,0.0
DE,2040,21,78,ES1 1 solar,155.01932421611036
DE,2040,21,79,ES1 1 solar,806.6429372051161
DE,2040,21,80,ES1 1 solar,1318.9253830258453
DE,2040,21,81,ES1 1 solar,1650.2317393430337
DE,2040,21,82,ES1 1 solar,1905.1560861579196
DE,2040,21,83,ES1 1 solar,1481.7036494369868
DE,2040,21,84,ES1 1 solar,249.14637032429118
DE,2040,21,85,ES1 1 solar,1087.1162664926132
DE,2040,21,86,ES1 1 solar,2191.513731868045
DE,2040,21,87,ES1 1 solar,1830.6214569477456
DE,2040,21,88,ES1 1 solar,1368.2509531064018
DE,2040,21,89,ES1 1 solar,767.5886216735446
DE,2040,21,90,ES1 1 solar,230.23541914696727
DE,2040,21,91,ES1 1 solar,0.0
DE,2040,21,92,ES1 1 solar,0.0
DE,2040,21,93,ES1 1 solar,0.0
DE,2040,21,94,ES1 1 solar,0.0
DE,2040,21,95,ES1 1 solar,0.0
DE,2040,21,96,ES1 1 solar,0.0
DE,2040,21,97,ES1 1 solar,0.0
DE,2040,21,98,ES1 1 solar,0.0
DE,2040,21,99,ES1 1 solar,0.0
DE,2040,21,100,ES1 1 solar,0.0
DE,2040,21,101,ES1 1 solar,0.0
DE,2040,21,102,ES1 1 solar,167.94951057043687
DE,2040,21,103,ES1 1 solar,1085.880485920688
DE,2040,21,104,ES1 1 solar,1936.8541709378824
DE,2040,21,105,ES1 1 solar,2660.7296465645118
DE,2040,21,106,ES1 1 solar,3128.770553558378
DE,2040,21,107,ES1 1 solar,1555.791799957281
DE,2040,21,108,ES1 1 solar,668.2685068052474
DE,2040,21,109,ES1 1 solar,1441.0750454495455
DE,2040,21,110,ES1 1 solar,3294.824924702805
DE,2040,21,111,ES1 1 solar,2762.531651436575
DE,2040,21,112,ES1 1 solar,1980.71395077825
DE,2040,21,113,ES1 1 solar,1088.5198831978141
DE,2040,21,114,ES1 1 solar,305.0016002908457
DE,2040,21,115,ES1 1 solar,0.0
DE,2040,21,116,ES1 1 solar,0.0
DE,2040,21,117,ES1 1 solar,0.0
DE,2040,21,118,ES1 1 solar,0.0
DE,2040,21,119,ES1 1 solar,0.0
DE,2040,21,120,ES1 1 solar,0.0
DE,2040,21,121,ES1 1 solar,0.0
DE,2040,21,122,ES1 1 solar,0.0
DE,2040,21,123,ES1 1 solar,0.0
DE,2040,21,124,ES1 1 solar,0.0
DE,2040,21,125,ES1 1 solar,0.0
DE,2040,21,126,ES1 1 solar,147.75705965272888
DE,2040,21,127,ES1 1 solar,987.6588791813075
DE,2040,21,128,ES1 1 solar,1815.455002544034
DE,2040,21,129,ES1 1 solar,2373.2083883940154
DE,2040,21,130,ES1 1 solar,557.092861353327
DE,2040,21,131,ES1 1 solar,0.0
DE,2040,21,132,ES1 1 solar,0.0
DE,2040,21,133,ES1 1 solar,0.0
DE,2040,21,134,ES1 1 solar,0.0
DE,2040,21,135,ES1 1 solar,2645.3641582031387
DE,2040,21,136,ES1 1 solar,1955.907919291587
DE,2040,21,137,ES1 1 solar,1114.5727278374538
DE,2040,21,138,ES1 1 solar,321.79615670574185
DE,2040,21,139,ES1 1 solar,0.0
DE,2040,21,140,ES1 1 solar,0.0
DE,2040,21,141,ES1 1 solar,0.0
DE,2040,21,142,ES1 1 solar,0.0
